x,y,region,classification
0.0,0.34900489600655,1,boundary
0.004088864738734514,0.3501694173426107,1,boundary
0.0048826143488932645,0.3483091456112901,1,boundary
0.008177729477469028,0.3513339386786714,1,boundary
0.009765228697786529,0.34761339521603024,1,boundary
0.011204947205917682,0.3297697829284155,1,boundary
0.012288252625200669,0.33409428229667926,1,boundary
0.01226659421620354,0.3524984600147321,1,boundary
0.013371558044483655,0.33841878166494294,1,boundary
0.014009700545581726,0.3426682132428567,1,boundary
0.014647843046679794,0.34691764482077037,1,boundary
0.015446755057609693,0.3280570935344873,1,boundary
0.016474676978838844,0.35261915984555725,1,boundary
0.019688562909301703,0.32634440414055915,1,boundary
0.020682759741474144,0.35273985967638244,1,boundary
0.023930370760993715,0.32463171474663094,1,boundary
0.024890842504109445,0.35286055950720757,1,boundary
0.027958246437964872,0.32277952807199206,1,boundary
0.030373673881785093,0.3537640232323058,1,boundary
0.031986122114936025,0.32092734139735324,1,boundary
0.036013997791907185,0.31907515472271436,1,boundary
0.035856505259460734,0.3546674869574041,1,boundary
0.04116586896373771,0.31795588405413466,1,boundary
0.04133933663713638,0.35557095068250233,1,boundary
0.046317740135568226,0.3168366133855549,1,boundary
0.046161882749481194,0.3566484585195498,1,boundary
0.050984428861826005,0.3577259663565973,1,boundary
0.05146961130739875,0.3157173427169752,1,boundary
0.05571901948977933,0.3151292631793983,1,boundary
0.055806974974170816,0.3588034741936448,1,boundary
0.0599684276721599,0.3145411836418215,1,boundary
0.061069934333825945,0.3592838902649808,1,boundary
0.06421783585454048,0.3139531041042446,1,boundary
0.06633289369348108,0.35976430633631684,1,boundary
0.06760065455822292,0.26457092207227084,1,boundary
0.06760065455822292,0.2970024830103862,1,boundary
0.06801170759880996,0.3011994833857329,1,boundary
0.068422760639397,0.3053964837610796,1,boundary
0.06844500233815903,0.3093807541638737,1,boundary
0.06846724403692106,0.3133650245666677,1,boundary
0.06982924756563687,0.2929004434763002,1,boundary
0.07022218088215004,0.3616951785894384,1,boundary
0.07109382404272069,0.2627740298627118,1,boundary
0.07114396339080745,0.2684300538098495,1,boundary
0.07205784057305081,0.2887984039422142,1,boundary
0.0735435692446601,0.2845039867408421,1,boundary
0.07458699352721847,0.2609771376531527,1,boundary
0.07411146807081902,0.36362605084255994,1,boundary
0.07468727222339198,0.2722891855474282,1,boundary
0.0748582850698307,0.2762493775434491,1,boundary
0.0750292979162694,0.28020956953946996,1,boundary
0.07808016301171623,0.2591802454435937,1,boundary
0.07800075525948798,0.3655569230956815,1,boundary
0.07911505176319496,0.36988416090833115,1,boundary
0.08026905214301605,0.25494796113782836,1,boundary
0.08022934826690194,0.3742113987209808,1,boundary
0.08245794127431587,0.2507156768320631,1,boundary
0.08328267792571853,0.24636285283659104,1,boundary
0.08410741457712118,0.24201002884111902,1,boundary
0.08453014599115219,0.37585243605546786,1,boundary
0.08625413526893712,0.237774018433847,1,boundary
0.08840085596075306,0.23353800802657498,1,boundary
0.08883094371540243,0.3774934733899549,1,boundary
0.09137231330397162,0.21649162166619715,1,boundary
0.09100088113606933,0.22934205265903576,1,boundary
0.0924866098076786,0.21216438385354744,1,boundary
0.0924866098076786,0.22081885947884683,1,boundary
0.09360090631138558,0.20783714604089773,1,boundary
0.09360090631138558,0.22514609729149654,1,boundary
0.09313174143965268,0.379134510724442,1,boundary
0.09582949931879951,0.20603440242821905,1,boundary
0.09805809232621344,0.20423165881554037,1,boundary
0.09782350989034702,0.37722257098422945,1,boundary
0.10140098183733437,0.20263944409816986,1,boundary
0.10251527834104135,0.3753106312440169,1,boundary
0.10400100701265064,0.19239275375550033,1,boundary
0.10437243918055297,0.19671999156814984,1,boundary
0.10474387134845531,0.20104722938079936,1,boundary
0.10548673568425994,0.1880983365541283,1,boundary
0.10697246435586924,0.18380391935275628,1,boundary
0.10678109740661026,0.37377018868485096,1,boundary
0.11021092733231705,0.17966437783599964,1,boundary
0.11104691647217917,0.37222974612568505,1,boundary
