x,y,region,classification
0.0,0.2651879231025034,1,boundary
0.005192896746165425,0.244255218343482,1,boundary
0.005537190585938234,0.25069080397013527,1,boundary
0.004588587859698496,0.2585500399444629,1,boundary
0.005358742615423423,0.27676421011326335,1,boundary
0.007956249810759413,0.26967298848406135,1,boundary
0.008260166946916605,0.303927977753788,1,boundary
0.005742723672962818,0.31114027755143014,1,boundary
0.007956249810759413,0.31800446118086645,1,boundary
0.0100287646092049,0.23682841480022457,1,boundary
0.010719602875353396,0.32589004385980236,1,boundary
0.013584379045799424,0.2828159086393418,1,boundary
0.014864632472244376,0.29061659263219125,1,boundary
0.01539820670729112,0.30162580585645293,1,boundary
0.013482955939947383,0.3331073557392779,1,boundary
0.0203830074383028,0.23446556117207654,1,boundary
0.018318823802986856,0.2975458438682496,1,boundary
0.020391338601432343,0.334330614368278,1,boundary
0.02186766065062793,0.2787655245593494,1,boundary
0.021773015133729336,0.286660697442806,1,boundary
0.021773015133729336,0.34221619704721395,1,boundary
0.028681397795214295,0.2322809648335327,1,boundary
0.03109562646603225,0.3857508102954677,1,boundary
0.032200360933780654,0.2247207224750442,1,boundary
0.03315626992990235,0.34222799952811245,1,boundary
0.033426245227927975,0.3884231429297359,1,boundary
0.032826427392105284,0.39598072557790315,1,boundary
0.03502332481429095,0.4031461495729203,1,boundary
0.03766229525514475,0.38057922051248294,1,boundary
0.042198516920154285,0.22232178741630404,1,boundary
0.042683641604894754,0.35171425676748086,1,boundary
0.04143263594906217,0.37262488323864634,1,boundary
0.0394767510385789,0.4103629288618023,1,boundary
0.04510423801682606,0.34084632299581546,1,boundary
0.04387983965048122,0.3655227373243546,1,boundary
0.044495501181064295,0.3815306039630113,1,boundary
0.0480248692473722,0.3584147109287231,1,boundary
0.05037898551835161,0.38810492656644713,1,boundary
0.047114540159147705,0.41683853227215,1,boundary
0.051795282705799965,0.21687005122754932,1,boundary
0.05147762698908452,0.34706530098018207,1,boundary
0.05588828284811883,0.37496159071020496,1,boundary
0.05867028260987045,0.4171213716424209,1,boundary
0.06184163457034211,0.2130943232099114,1,boundary
0.06217832706438534,0.3864416485616162,1,boundary
0.0665137165460361,0.3745336121497463,1,boundary
0.0690703572471084,0.38059460241714693,1,boundary
0.0700524609117592,0.4175293705382986,1,boundary
0.07654861772578941,0.21096872895989813,1,boundary
0.07733706921909744,0.40894231855102814,1,boundary
0.07835441726330723,0.4140078435129573,1,boundary
0.08741870329535119,0.06314539288163465,1,boundary
0.08533013561939098,0.07096260116634055,1,boundary
0.08778085926629545,0.4120026644091106,1,boundary
0.08917867100092088,0.05622095734263501,1,boundary
0.08999606921328263,0.07815784759023904,1,boundary
0.09085684174857896,0.1678583241829403,1,boundary
0.09016600348243047,0.20858913218449127,1,boundary
0.09431103307932144,0.1605402948052296,1,boundary
0.09513453013711867,0.1681367564586914,1,boundary
0.09567238959088412,0.050694251213447034,1,boundary
0.09776138668520078,0.0817858109149925,1,boundary
0.09792428394523178,0.1530973741385923,1,boundary
0.09821014986294188,0.20223374431323826,1,boundary
0.09619538991910358,0.40785763481221965,1,boundary
0.10255373940738242,0.03623400049004954,1,boundary
0.10180105274473975,0.04367666728974693,1,boundary
0.10152010443365926,0.10418948639973408,1,boundary
0.10156497043279668,0.1346309649915733,1,boundary
0.1019102540069549,0.14930201050814612,1,boundary
0.1027010070888543,0.4030217669491801,1,boundary
0.10467360707154888,0.11875478440679982,1,boundary
0.10398276880540039,0.12685037006781513,1,boundary
0.10329193053925188,0.1416652039828096,1,boundary
0.10478651158778123,0.1999153167015222,1,boundary
0.10617951774481149,0.3969284566948093,1,boundary
0.10906450145621328,0.029723238441218717,1,boundary
0.10959099098530194,0.08462684230543692,1,boundary
0.10711572321089709,0.09905292984384176,1,boundary
0.10743696013614286,0.11125797986951605,1,boundary
0.10728844735138537,0.1641402396465579,1,boundary
0.11227282799918234,0.09252068481139558,1,boundary
0.11577646425346858,0.19646112537077975,1,boundary
0.11710869586222182,0.39600584429230923,1,boundary
0.11849037239451882,0.02450296203872541,1,boundary
0.11871666145075858,0.16559969245033715,1,boundary
0.11917068389466905,0.39057615139250895,1,boundary
0.12773166509075548,0.029278264962843664,1,boundary
0.13097843439788975,0.1653734033940974,1,boundary
0.13059847860410131,0.19577028710463124,1,boundary
0.13135129357459496,0.3923941870802074,1,boundary
0.1392155203789737,0.008237580064697792,1,boundary
0.13860719439370284,0.028504914415817546,1,boundary
0.14302354780150953,0.00198173649125894,1,boundary
0.14059719691127068,0.16015359617507538,1,boundary
0.14301945621717194,0.19334802779872995,1,boundary
0.14293176650515524,0.3926591929569527,1,boundary
0.14481249876714627,0.014840933632709837,1,boundary
0.14617813298801438,0.022369882301358692,1,boundary
0.14474222650816165,0.15240801548419214,1,boundary
0.145463928197619,0.1860676879552434,1,boundary
0.15095977090349813,0.14611631854338547,1,boundary
0.15026893263734964,0.3952821257237345,1,boundary
0.15396504480940423,0.00026305778460682626,1,boundary
0.15234144743579514,0.1816133193653303,1,boundary
0.15343906890776426,0.4027377118888523,1,boundary
0.15174421483016437,0.40993014961066515,1,boundary
0.15781952843181987,0.41126320100979885,1,boundary
0.16080449532417598,0.14188490234504855,1,boundary
0.15994066836342857,0.17709207709847288,1,boundary
0.16382264017571274,0.0,1,boundary
0.16615821275876505,0.007788926666924695,1,boundary
0.17013755066526878,0.1724474777459696,1,boundary
0.16736590939656223,0.4080316147067194,1,boundary
0.17099408062180452,0.015215730210182047,1,boundary
0.17275246341109968,0.14188490234504855,1,boundary
0.17285629173723407,0.16558370707711334,1,boundary
0.17450394915693684,0.40722247375046094,1,boundary
0.17790246328328946,0.4147949209201157,1,boundary
0.1834033079029079,0.01750815292874967,1,boundary
0.18224526512500297,0.14188490234504855,1,boundary
0.1850667472293281,0.41847611008900076,1,boundary
0.18738666883882546,0.1633008885956519,1,boundary
0.18949358509388553,0.40731992525999944,1,boundary
0.1907838984413855,0.41383068730883066,1,boundary
0.19603569260446502,0.02115964017037631,1,boundary
0.19676969138621334,0.14374282222657958,1,boundary
0.20029265234698548,0.1639917268618004,1,boundary
0.2025273599961707,0.4062306774114579,1,boundary
0.20576622984669315,0.022369882301358692,1,boundary
0.2065923446826747,0.14708628269538493,1,boundary
0.2076085087276748,0.4108702538961704,1,boundary
0.2096810235261203,0.08525112991887612,1,boundary
0.2089901852599718,0.09334671557989362,1,boundary
0.2096810235261203,0.1013022992528581,1,boundary
0.21497402646577274,0.0778706467827739,1,boundary
0.21430727733368946,0.15272870054795415,1,boundary
0.21356317724700105,0.1649454410039591,1,boundary
0.2158565018873,0.026472845864092903,1,boundary
0.21862467228860583,0.07007497136304984,1,boundary
0.21589856792145676,0.10834032465446448,1,boundary
0.21847714414035802,0.4092393113445166,1,boundary
0.22119626537826487,0.06266751041035133,1,boundary
0.22073443578449625,0.15949671010359784,1,boundary
0.2262611419136842,0.02746013630386717,1,boundary
0.22371629595340797,0.10712448193330595,1,boundary
0.22815880244872808,0.05570497333988815,1,boundary
0.23180200753920716,0.40785763481221965,1,boundary
0.23466351487909168,0.021679044035210194,1,boundary
0.23500926190866936,0.10250712117458423,1,boundary
0.23800539243820867,0.05890245807154197,1,boundary
0.24007790723665418,0.06446322613198344,1,boundary
0.2428206045005872,0.4044240992821381,1,boundary
0.24642786273706113,0.020164956397842652,1,boundary
0.24846351104887474,0.06460656115485555,1,boundary
0.24599921457435947,0.10319795944073273,1,boundary
0.2535288626670392,0.022369882301358692,1,boundary
0.2545855108257726,0.02990789223111847,1,boundary
0.2556659884317631,0.036487846550634986,1,boundary
0.2545855108257726,0.09799928817194337,1,boundary
0.2550515990014164,0.40600987010427875,1,boundary
0.2590385599258886,0.06696635009778588,1,boundary
0.25734886389036654,0.09036248164660476,1,boundary
0.26184924682254124,0.04345038362109728,1,boundary
0.26216584133948134,0.08318254013635111,1,boundary
0.2660784229000618,0.4020795902327963,1,boundary
0.27129569690608163,0.044476706818110556,1,boundary
0.26949764119027975,0.06589269306871393,1,boundary
0.2712135670054496,0.07694610532708988,1,boundary
0.2772538084058117,0.06187702867468417,1,boundary
0.2758506913756198,0.407015990845315,1,boundary
0.28014652667326695,0.04980208914401778,1,boundary
0.279352421907135,0.07083182743173684,1,boundary
0.28360071800400943,0.05673134038007621,1,boundary
0.28417634885476567,0.4133843409414076,1,boundary
0.2847070886460832,0.4212588677592643,1,boundary
0.2913575288971513,0.07264348576469049,1,boundary
0.29021716680632137,0.427891944530526,1,boundary
0.297112083599201,0.4092393113445166,1,boundary
0.29741748332697937,0.4169839718150614,1,boundary
0.29810832159312783,0.08038887198267285,1,boundary
0.3015625129238703,0.07282206645136097,1,boundary
0.30433207606420815,0.40578512001377415,1,boundary
0.30294418945616736,0.41787512552738887,1,boundary
0.3038219510460769,0.42770502120676496,1,boundary
0.30907351526076327,0.07970945839168388,1,boundary
0.3111983435181767,0.4175652756700711,1,boundary
0.3099797044748826,0.4215472677779592,1,boundary
0.3157566819912038,0.40754420029043464,1,boundary
0.31468843998069174,0.4158802431138257,1,boundary
0.32006346792645424,0.08316364972242636,1,boundary
0.3231206092623941,0.4073089066339915,1,boundary
0.3311784197408157,0.07979959701912387,1,boundary
0.3333446527595835,0.41131540573584446,1,boundary
0.3439594041003094,0.07625526706094138,1,boundary
0.3443395694021541,0.4133843409414076,1,boundary
0.35579969075760215,0.41788116361244765,1,boundary
0.35862564283748727,0.07805133568267868,1,boundary
0.3681152499361431,0.420983561869041,1,boundary
0.3692510765354059,0.08176838671911231,1,boundary
0.37034980247754246,0.4081541718733971,1,boundary
0.3754822074017594,0.4154710208218418,1,boundary
0.3774681690289556,0.08860380268036505,1,boundary
0.3776965721029257,0.396255234190416,1,boundary
0.3833447382154742,0.39032336827242586,1,boundary
0.3803479584639162,0.4029918837500628,1,boundary
0.38729082232541795,0.09428142637993633,1,boundary
0.39528202730815276,0.10089095483037416,1,boundary
0.3982798701846598,0.10875277721587227,1,boundary
0.3956578495548649,0.3864416485616162,1,boundary
0.40065441719304495,0.3926591929569527,1,boundary
0.4033860993552752,0.11398101039153273,1,boundary
0.4065849701564777,0.1204839568724811,1,boundary
0.4134783120399267,0.3910463518614407,1,boundary
0.4159571776047547,0.38327194473063975,1,boundary
0.4183141799029662,0.1242269606784534,1,boundary
0.4253509200045787,0.13014065182052406,1,boundary
0.42591340083059964,0.37785663150708104,1,boundary
0.4353262118659587,0.37927434120941134,1,boundary
0.439214918933981,0.13290400488511808,1,boundary
0.43807313017377975,0.386717008009109,1,boundary
0.4450805406705324,0.3898958398923587,1,boundary
0.4507835784119455,0.3966737245078244,1,boundary
0.45174528189054114,0.13662906142830766,1,boundary
0.4535469314765395,0.4045593071867609,1,boundary
0.4539661653584496,0.4120026644091106,1,boundary
0.458382799339579,0.1438733081155157,1,boundary
0.46667285853336093,0.14945744976704578,1,boundary
0.4663549671835833,0.41030309652703595,1,boundary
0.4731594011716681,0.14714261023126576,1,boundary
0.4708178881302519,0.39506325874408676,1,boundary
0.4739112418448562,0.3888750009761999,1,boundary
0.4770354325255884,0.4139979913126021,1,boundary
0.4797205480414028,0.1398906250953826,1,boundary
0.4778051995186028,0.40102818087760056,1,boundary
0.4813267209920244,0.4073130554156162,1,boundary
0.4825876128870695,0.41271897690755216,1,boundary
0.48532549171937034,0.39217701983621667,1,boundary
0.491560020722207,0.13566735794971208,1,boundary
0.49622851776702503,0.3968042225538436,1,boundary
0.503781146842336,0.13171930641586482,1,boundary
0.504482602694618,0.40283540647227,1,boundary
0.5080148225454456,0.03974917091189609,1,boundary
0.5088139927684192,0.12456123834358881,1,boundary
0.5101956693007161,0.4133472520173757,1,boundary
0.5138983068827349,0.03317484830845846,1,boundary
0.5135077199579393,0.04047381789473895,1,boundary
0.5143406988976073,0.04749316314993664,1,boundary
0.5143406988976073,0.0710723648437114,1,boundary
0.5122681840991616,0.07877917236307667,1,boundary
0.5136498606314587,0.08655598087646853,1,boundary
0.5143406988976073,0.10953640144651121,1,boundary
0.5114334438678271,0.1171586267288888,1,boundary
0.5157223754299041,0.0552699716633285,1,boundary
0.5161987295435108,0.0633438241566618,1,boundary
0.5177948902283496,0.09380400926015485,1,boundary
0.5171040519622011,0.10189959492117255,1,boundary
0.5159108167939915,0.40735523791015854,1,boundary
0.5220632600827982,0.4147660174737046,1,boundary
0.5231965042707678,0.02789658843054667,1,boundary
0.535065846882062,0.030198669756175304,1,boundary
0.5338212013422651,0.41048395688431344,1,boundary
0.537829199946656,0.038084252435112965,1,boundary
0.546119259140438,0.04366839408664262,1,boundary
0.5468100974065864,0.05176397974766032,1,boundary
0.5480591468467344,0.4079902619043685,1,boundary
0.5489229405747492,0.05971547704309475,1,boundary
0.5525735863975823,0.06751115246281882,1,boundary
0.5578818001431961,0.40231263820479785,1,boundary
0.5636004102962283,0.06955707890153436,1,boundary
0.5682260836571899,0.07611885050357448,1,boundary
0.5683579814787123,0.3974950608199922,1,boundary
0.5772069811171203,0.07213491587824042,1,boundary
0.5760430382630516,0.08018256297960398,1,boundary
0.5788746463994063,0.06491586605257636,1,boundary
0.5792276785045417,0.40025841388458616,1,boundary
0.5921772229253793,0.061747663471823,1,boundary
0.5912628923980542,0.39656507659587953,1,boundary
0.6016624385851563,0.39169223653796553,1,boundary
0.6060412218547817,0.06036598693952599,1,boundary
0.6114850918816179,0.38601461283839483,1,boundary
0.6179759711062667,0.06175719575820807,1,boundary
0.6215700825756516,0.3822966189647252,1,boundary
0.6269958440012731,0.06801371558862045,1,boundary
0.6302268484312786,0.386616327740892,1,boundary
0.6364171070970073,0.07398078735361216,1,boundary
0.6381676685931096,0.38074802237750666,1,boundary
0.6414549398689304,0.24018554142650525,1,boundary
0.6429782539667422,0.08123277248949569,1,boundary
0.6476724842642669,0.38491246307603083,1,boundary
0.6519981268617483,0.08160136018953897,1,boundary
0.6511266755950094,0.23612307829532578,1,boundary
0.650607484542705,0.2453389950534789,1,boundary
0.6558726569551969,0.07496347703149629,1,boundary
0.6615007851134078,0.23238471521050155,1,boundary
0.6627934832743325,0.24689231879961993,1,boundary
0.6609737119709534,0.3879986257437783,1,boundary
0.6678777639452125,0.07435372222513512,1,boundary
0.669915315766218,0.22962136214590756,1,boundary
0.6716676261291639,0.3912775164246557,1,boundary
0.6746151766440582,0.08252940651234666,1,boundary
0.6753060149102067,0.09748424241539809,1,boundary
0.6738653029421822,0.247642192501496,1,boundary
0.677607657130164,0.07556442879479289,1,boundary
0.6766876914425037,0.08984743589005949,1,boundary
0.6766876914425037,0.2313781908182369,1,boundary
0.6822742497065023,0.10394864984169187,1,boundary
0.6856949072422841,0.25037282847021236,1,boundary
0.6896381769776933,0.11062173884673433,1,boundary
0.6900926201348278,0.22105230131662298,1,boundary
0.6877752692635892,0.22820552005090092,1,boundary
0.6874476559010342,0.3912775164246557,1,boundary
0.6939586480962161,0.11834954246661734,1,boundary
0.6953403246285131,0.18274065652418658,1,boundary
0.6957633412714018,0.2544915397272534,1,boundary
0.6987945159592556,0.12552756985627705,1,boundary
0.6997056848847553,0.19046391163479445,1,boundary
0.7004816561334947,0.2054420228307102,1,boundary
0.7014694764832744,0.2192587881536801,1,boundary
0.7013116548304317,0.38851416336006167,1,boundary
0.7036303838222951,0.1982318179059556,1,boundary
0.7029395455561466,0.21205154720655697,1,boundary
0.7063607317190935,0.13218016145117412,1,boundary
0.7072579948966631,0.18212694152528677,1,boundary
0.7063184969265771,0.257870491097684,1,boundary
0.711893210676557,0.13978515520708307,1,boundary
0.7093955301317368,0.3942793096695034,1,boundary
0.7153746343468195,0.14759797750397316,1,boundary
