x,y,region,classification
0.01880141010575793,0.1797884841363102,1,boundary
0.019193106149627888,0.1772424598511555,1,boundary
0.019584802193497845,0.17469643556600076,1,boundary
0.0199764982373678,0.17215041128084602,1,boundary
0.0199764982373678,0.181903642773208,1,boundary
0.02036819428123776,0.1696043869956913,1,boundary
0.020759890325107718,0.1670583627105366,1,boundary
0.021151586368977675,0.16451233842538185,1,boundary
0.021151586368977675,0.18401880141010576,1,boundary
0.02232667450058754,0.18613396004700355,1,boundary
0.022326674500587545,0.21621621621621626,1,boundary
0.022662413966761795,0.16233003189524925,1,boundary
0.02256169212690952,0.21363102232667455,1,boundary
0.023031727379553467,0.20846063454759112,1,boundary
0.022796709753231493,0.21104582843713282,1,boundary
0.02326674500587544,0.20587544065804939,1,boundary
0.023501762632197415,0.18824911868390132,1,boundary
0.023501762632197415,0.20329024676850768,1,boundary
0.02373678025851939,0.20070505287896598,1,boundary
0.02373678025851939,0.21833137485311402,1,boundary
0.02417324156454591,0.16014772536511662,1,boundary
0.023971797884841363,0.19811985898942425,1,boundary
0.02444183313748531,0.1929494712103408,1,boundary
0.024206815511163337,0.19553466509988254,1,boundary
0.024676850763807285,0.1903642773207991,1,boundary
0.025146886016451236,0.22044653349001178,1,boundary
0.02568406916233003,0.15796541883498402,1,boundary
0.02655699177438308,0.22256169212690952,1,boundary
0.027194896760114152,0.15578311230485142,1,boundary
0.027967097532314925,0.22467685076380728,1,boundary
0.02870572435789827,0.15360080577471882,1,boundary
0.02937720329024677,0.22679200940070504,1,boundary
0.02937720329024677,0.25146886016451236,1,boundary
0.02937720329024677,0.2542107324716021,1,boundary
0.02937720329024677,0.25695260477869175,1,boundary
0.02937720329024677,0.25969447708578147,1,boundary
0.02937720329024677,0.2624363493928712,1,boundary
0.02937720329024677,0.26517822169996086,1,boundary
0.02937720329024677,0.2679200940070506,1,boundary
0.03021655195568239,0.1514184992445862,1,boundary
0.03055229142185664,0.24911868390129263,1,boundary
0.030787309048178613,0.22890716803760283,1,boundary
0.03139164008729226,0.26943092160483467,1,boundary
0.03172737955346651,0.1492361927144536,1,boundary
0.03172737955346651,0.2467685076380729,1,boundary
0.03219741480611046,0.2310223266745006,1,boundary
0.03290246768507638,0.24441833137485314,1,boundary
0.033490011750881316,0.14708186447316884,1,boundary
0.033406076884337756,0.2709417492026188,1,boundary
0.03360752056404231,0.23313748531139838,1,boundary
0.034077555816686256,0.2420681551116334,1,boundary
0.03501762632197415,0.23525264394829615,1,boundary
0.03525264394829612,0.14492753623188406,1,boundary
0.03525264394829612,0.23971797884841367,1,boundary
0.03542051368138325,0.2724525768004029,1,boundary
0.036427732079905996,0.23736780258519394,1,boundary
0.03701527614571093,0.1427732079905993,1,boundary
0.037434950478428736,0.273963404398187,1,boundary
0.038777908343125736,0.14061887974931453,1,boundary
0.03944938727547423,0.2754742319959711,1,boundary
0.04054054054054054,0.13846455150802978,1,boundary
0.04146382407251972,0.27698505959375525,1,boundary
0.04230317273795535,0.13631022326674502,1,boundary
0.043478260869565216,0.27849588719153934,1,boundary
0.043674108891500196,0.2811398354876615,1,boundary
0.043869956913435176,0.28378378378378377,1,boundary
0.044065804935370156,0.13415589502546024,1,boundary
0.04406580493537015,0.28642773207990596,1,boundary
0.04426165295730513,0.2890716803760282,1,boundary
0.04445750097924011,0.2917156286721504,1,boundary
0.04465334900117508,0.29435957696827264,1,boundary
0.04484919702311006,0.29700352526439483,1,boundary
0.04504504504504504,0.299647473560517,1,boundary
0.04524089306698002,0.30229142185663926,1,boundary
0.045436741088915,0.30493537015276145,1,boundary
0.045632589110849976,0.3075793184488837,1,boundary
0.045828437132784956,0.1320015667841755,1,boundary
0.045828437132784956,0.3102232667450059,1,boundary
0.0463768115942029,0.3128084606345476,1,boundary
0.046925186055620835,0.3153936545240893,1,boundary
0.04759106933019976,0.12984723854289074,1,boundary
0.04747356051703878,0.31797884841363105,1,boundary
0.04802193497845672,0.32056404230317276,1,boundary
0.04857030943987466,0.32314923619271446,1,boundary
0.04935370152761458,0.12769291030160596,1,boundary
0.0491186839012926,0.32573443008225617,1,boundary
0.049667058362710535,0.32831962397179787,1,boundary
0.05021543282412848,0.33090481786133963,1,boundary
0.050763807285546414,0.33349001175088133,1,boundary
0.05052878965922444,0.5052878965922444,1,boundary
0.05111633372502938,0.1255385820603212,1,boundary
0.05131218174696436,0.33607520564042304,1,boundary
0.0518605562083823,0.33866039952996474,1,boundary
0.052408930669800236,0.34124559341950644,1,boundary
0.05258519388954172,0.5038190364277321,1,boundary
0.052878965922444184,0.12338425381903644,1,boundary
0.05295730513121818,0.3438307873090482,1,boundary
0.052878965922444184,0.472385428907168,1,boundary
0.05304683565553131,0.504784287392983,1,boundary
0.05330627069757504,0.46725777160559767,1,boundary
