x,y,region,classification
0.0,0.4136272971175662,1,boundary
0.0006648936170212784,0.417033570043819,1,boundary
0.0013297872340425568,0.42043984297007186,1,boundary
0.0017151878578461537,0.4105505883605114,1,boundary
0.0019946808510638275,0.4238461158963247,1,boundary
0.002659574468085098,0.4272523888225776,1,boundary
0.0034303757156923073,0.40747387960345655,1,boundary
0.003535422444070329,0.4305924679191889,1,boundary
0.00441127042005556,0.4339325470158002,1,boundary
0.0056758090082643774,0.40456355269386324,1,boundary
0.007396462863708286,0.43625284584243174,1,boundary
0.007921242300836446,0.40165322578426993,1,boundary
0.009298817099318318,0.45078817880144595,1,boundary
0.009660584583167094,0.3985840962678967,1,boundary
0.009607006195025348,0.44813829787234044,1,boundary
0.010381655307361012,0.4385731446690632,1,boundary
0.010025977361166095,0.45417491353137884,1,boundary
0.010753137623013873,0.4575616482613117,1,boundary
0.011399926865497744,0.39551496675152353,1,boundary
0.012117332884746713,0.4459465605061004,1,boundary
0.012504657440914545,0.44116398390446177,1,boundary
0.012492479905344514,0.4606307777776849,1,boundary
0.013207260786539818,0.3925713131629958,1,boundary
0.014231822187675155,0.46369990729405813,1,boundary
0.014627659574468078,0.4437548231398603,1,boundary
0.015014594707581892,0.3896276595744681,1,boundary
0.01764649693102048,0.46522761322149714,1,boundary
0.017931795512523233,0.38718188481999116,1,boundary
0.02084899631746457,0.38473611006551417,1,boundary
0.021061171674365803,0.46675531914893614,1,boundary
0.022498670943565884,0.46986118165455526,1,boundary
0.022606382978723406,0.48617487162821044,1,boundary
0.02353420657282298,0.48285110158170785,1,boundary
0.023834188761117342,0.3824158112388827,1,boundary
0.02393617021276596,0.47296704416017443,1,boundary
0.023936170212765954,0.48937251243597557,1,boundary
0.02419910018984426,0.4762471878476898,1,boundary
0.024462030166922555,0.4795273315352052,1,boundary
0.025265957446808502,0.49257015324374076,1,boundary
0.026819381204770117,0.38009551241225126,1,boundary
0.02659574468085106,0.49576779405150595,1,boundary
0.027925531914893616,0.4989654348592711,1,boundary
0.029064814497342162,0.3771851855026579,1,boundary
0.029777229951307167,0.5019993090830704,1,boundary
0.03131024778991421,0.3742748585930645,1,boundary
0.03162892798772072,0.5050331833068697,1,boundary
0.03406177209272773,0.3715233342902509,1,boundary
0.03438045229053425,0.5077847076096833,1,boundary
0.03681329639554126,0.36877180998743736,1,boundary
0.03713197659334778,0.5105362319124969,1,boundary
0.03723404255319148,0.12938696349301046,1,boundary
0.03789893617021276,0.1259806905667576,1,boundary
0.03789893617021276,0.1327932364192633,1,boundary
0.03856382978723404,0.12257441764050475,1,boundary
0.03856382978723404,0.13619950934551614,1,boundary
0.03905872968811336,0.36586148307784405,1,boundary
0.0396110780267591,0.5130153333459081,1,boundary
0.04001066716854998,0.13936042184130804,1,boundary
0.04021411924999087,0.11947734488941046,1,boundary
0.041457504549865916,0.14252133433709996,1,boundary
0.04130416298068545,0.3629511561682507,1,boundary
0.04186440871274769,0.11638027213831617,1,boundary
0.042090179460170435,0.5154944347793193,1,boundary
0.043702937842438006,0.14543166124669335,1,boundary
0.04354959627325755,0.3600408292586573,1,boundary
0.045199714299598626,0.11470609351596661,1,boundary
0.04530904004466241,0.5173835081297687,1,boundary
0.0459483711350101,0.14834198815628674,1,boundary
0.04579502956582965,0.357130502349064,1,boundary
0.048193804427582185,0.15125231506588008,1,boundary
0.048040462858401745,0.3542201754394706,1,boundary
0.04853501988644955,0.11303191489361705,1,boundary
0.04852790062915437,0.5192725814802182,1,boundary
0.050285896150973834,0.35130984852987723,1,boundary
0.050439237720154274,0.1541626419754734,1,boundary
0.05173869275633798,0.34815080593553405,1,boundary
0.05222743576897996,0.5202745886124495,1,boundary
0.0527775126125688,0.11303191489361705,1,boundary
0.052795436744450745,0.1568685550302899,1,boundary
0.053191489361702135,0.3449917633411908,1,boundary
0.055151635768747216,0.15957446808510636,1,boundary
0.05494495445159703,0.34228496977218986,1,boundary
0.055926970908805544,0.5212765957446808,1,boundary
0.057020005338688055,0.11303191489361705,1,boundary
0.05669841954149192,0.3395781762031889,1,boundary
0.05751997147043417,0.16225798337329458,1,boundary
0.058437761823822584,0.3365090466868157,1,boundary
0.05988830717212112,0.1649414986614828,1,boundary
0.059809177742911196,0.5206117021276595,1,boundary
0.06026712948339004,0.11353904170766307,1,boundary
0.060177104106153255,0.3334399171704425,1,boundary
0.06164402351908167,0.33064321052347156,1,boundary
0.062367408605532346,0.16742060009489407,1,boundary
0.0631109429320101,0.32784650387650055,1,boundary
0.06351425362809202,0.1140461685217091,1,boundary
0.06369138457701685,0.5199468085106382,1,boundary
0.0641352587000476,0.3245530114054638,1,boundary
0.06484651003894358,0.1698997015283053,1,boundary
0.0651595744680851,0.321259518934427,1,boundary
0.06622702320234256,0.11609404447893837,1,boundary
0.06683542938506522,0.31852837263533973,1,boundary
0.06732561147235491,0.17237880296171665,1,boundary
0.06793387730313612,0.5199468085106382,1,boundary
0.06851128430204534,0.31579722633625246,1,boundary
0.06893979277659311,0.11814192043616763,1,boundary
0.06980471290576624,0.17485790439512802,1,boundary
0.06949500385315033,0.31249099547440484,1,boundary
0.07067913505892376,0.12121104995254081,1,boundary
0.07047872340425533,0.3091847646125573,1,boundary
0.0711436170212766,0.30577849168630444,1,boundary
0.07180851063829786,0.30237221876005166,1,boundary
0.07217637002925538,0.5199468085106382,1,boundary
0.07241847734125441,0.124280179468914,1,boundary
0.07228381433917758,0.17733700582853934,1,boundary
0.07257504639655413,0.29935574383453556,1,boundary
0.0733415821548104,0.2963392689090194,1,boundary
0.0746639106338265,0.12719050637850732,1,boundary
0.07456972724761796,0.29310973455511297,1,boundary
0.0747629157725889,0.17981610726195063,1,boundary
0.07579787234042552,0.28988020020120653,1,boundary
0.0764627659574468,0.2864739272749537,1,boundary
0.07641886275537466,0.5199468085106382,1,boundary
0.0769093439263986,0.13010083328810065,1,boundary
0.07751444007540242,0.18256763156476413,1,boundary
0.0771276595744681,0.2830676543487009,1,boundary
0.07779255319148937,0.279661381422448,1,boundary
0.07845744680851063,0.27625510849619517,1,boundary
0.0791223404255319,0.2728488355699423,1,boundary
0.07966086822921215,0.1328523575909142,1,boundary
0.07978723404255318,0.26944256264368943,1,boundary
0.08026596437821597,0.18531915586757763,1,boundary
0.08045212765957446,0.2660362897174366,1,boundary
0.08066135548149392,0.5199468085106382,1,boundary
0.08111702127659574,0.26263001679118375,1,boundary
0.08241239253202567,0.13560388189372777,1,boundary
0.08244680851063829,0.2594323759834186,1,boundary
0.08251139767078805,0.188229482777171,1,boundary
0.08377659574468083,0.2562347351756534,1,boundary
0.08419395309037261,0.5186367246503742,1,boundary
0.08475683096336013,0.1911398096867644,1,boundary
0.08510638297872339,0.25303709436788824,1,boundary
0.08563125311651767,0.13749295524417723,1,boundary
0.08649617324569081,0.19420893920313761,1,boundary
0.08643617021276595,0.24983945356012308,1,boundary
0.08772655069925131,0.5173266407901104,1,boundary
0.08823551552802149,0.19727806871951084,1,boundary
0.08823661332977746,0.2467894964290075,1,boundary
0.08885011370100969,0.1393820285946267,1,boundary
0.08999541733847882,0.2003407470115101,1,boundary
0.09003705644678897,0.24373953929789188,1,boundary
0.09156108141488384,0.24060284693196488,1,boundary
0.09159808086657034,0.517971831033353,1,boundary
0.09175531914893617,0.2034034253035094,1,boundary
0.09230548461583965,0.14083463131858998,1,boundary
0.09308510638297873,0.20660106611127455,1,boundary
0.09308510638297872,0.23746615456603787,1,boundary
0.09375,0.23405988163978503,1,boundary
0.09441489361702128,0.2097987069190397,1,boundary
0.09441489361702128,0.23065360871353216,1,boundary
0.09507978723404256,0.21320497984529257,1,boundary
0.09507978723404256,0.22724733578727935,1,boundary
0.09546961103388939,0.5186170212765957,1,boundary
0.09576085553066963,0.14228723404255322,1,boundary
0.09574468085106383,0.21661125277154544,1,boundary
0.09574468085106383,0.22022615781628602,1,boundary
0.09574468085106383,0.22384106286102656,1,boundary
0.09920414273975052,0.5195544436057845,1,boundary
0.09964306236477527,0.1429521276595745,1,boundary
0.10293867444561165,0.5204918659349733,1,boundary
0.10352526919888093,0.14361702127659576,1,boundary
0.10624798462393467,0.5222140180738697,1,boundary
0.10724628204845668,0.14457939212986734,1,boundary
0.10955729480225769,0.523936170212766,1,boundary
0.11096729489803245,0.14554176298313892,1,boundary
0.11307921574434976,0.5252659574468085,1,boundary
0.11465040982465442,0.14657407298093117,1,boundary
0.11660113668644183,0.526595744680851,1,boundary
0.1183335247512764,0.14760638297872342,1,boundary
0.11966015546034198,0.5287797998830784,1,boundary
0.12221573158538207,0.14827127659574468,1,boundary
0.12271917423424211,0.5309638550853059,1,boundary
0.12570436667789486,0.5332841539119374,1,boundary
0.12609793841948774,0.14893617021276595,1,boundary
0.12868955912154761,0.5356044527385689,1,boundary
0.12961985936157983,0.14760638297872342,1,boundary
0.13249053894624377,0.5364192476458802,1,boundary
0.13314178030367194,0.14627659574468088,1,boundary
0.13629151877093992,0.5372340425531915,1,boundary
0.13738427302979117,0.14627659574468088,1,boundary
0.13986293267858468,0.5384724924420509,1,boundary
0.1416267657559104,0.14627659574468088,1,boundary
0.14343434658622947,0.5397109423309102,1,boundary
0.14586925848202967,0.14627659574468088,1,boundary
0.14712054345239994,0.5407375647289956,1,boundary
0.15011175120814893,0.14627659574468088,1,boundary
0.1508067403185704,0.5417641871270811,1,boundary
0.153633672150241,0.14760638297872342,1,boundary
0.15447517826304497,0.5428235829252426,1,boundary
0.1571555930923331,0.14893617021276595,1,boundary
0.15814361620751952,0.5438829787234042,1,boundary
0.16079949462173293,0.15004084701173664,1,boundary
0.16202582304162516,0.5445478723404256,1,boundary
0.16444339615113276,0.15114552381070734,1,boundary
0.16590802987573083,0.5452127659574468,1,boundary
0.16666318743726852,0.15406389673847282,1,boundary
0.16888297872340427,0.15698226966623827,1,boundary
0.1697902367098365,0.5458776595744681,1,boundary
0.17014187200192984,0.16020215577121916,1,boundary
0.17140076528045542,0.16342204187620005,1,boundary
0.17263401655254462,0.16664997399935313,1,boundary
0.17386726782463383,0.16987790612250622,1,boundary
0.17367244354394218,0.5465425531914894,1,boundary
0.1756066101069645,0.1729470356388794,1,boundary
0.17734595238929515,0.17601616515525256,1,boundary
0.17698437939593814,0.5482598597516266,1,boundary
0.1803311448329479,0.17833646398188407,1,boundary
0.18029631524793413,0.5499771663117639,1,boundary
